0.599399702066636	0.31258413346641	-0.174757469676463	-0.927055718364903	0.0228591040468949	0.126330810246313	-0.274238600899737	0.00780598582897746
0.249944744727209	0.615124333734226	-0.59348239163715	0.0950742716258404	-0.487849423609955	0.742318767129953	-0.802323962642312	-0.173389343890762
-0.254540492779394	-0.456031036790506	-0.633786074988204	-1.1417830506412	-0.853912234214699	-0.180739769708447	-0.170200296827348	0.546029991336146
0.306625094959727	-0.210845279798008	-0.10452299952353	-1.1803356920862	0.595085534845133	-0.182933833418414	0.197348107807241	-0.373446662306077
-1.16372739699401	0.20673660299106	-0.615498263738505	0.926982107614301	0.629904974133497	-0.55601810454665	-0.272435230564259	0.810041767437843
-0.421062719980035	-0.680064160650585	-0.0999517895616255	1.10822929122118	-0.380761755263346	-0.963321065702353	0.0312266043713274	-0.339486701172607
-0.166551029927747	-0.0879003033904622	-0.220320562306944	-0.0669579511844232	-0.102992153683279	-0.362979888885001	-0.260672699398707	-0.279809539315069
-0.905866535635387	-0.813400235830964	-1.15211477592017	1.31510579975078	0.618314165760471	-0.290158937214673	-0.159086900873138	-0.0482901868573462
-0.618611024094694	-0.730570401237195	-0.357721821448033	-0.352946928194896	-0.154492620688413	-0.219444567258402	-0.0721941932165643	0.41066706676456
-1.77520651544041	-0.974206736481755	-0.330605113603057	-0.114369431129798	-0.759440308709257	0.355349308742823	-0.0612344704059869	-0.116308653006831
-1.16840686554151	0.310354009772445	0.375543347072949	-0.414980765519029	0.154828203327464	-0.253755320083165	0.206945932726553	-0.291202335794863
0.170672739613625	0.807135225678382	-0.720644444868045	1.1809594935626	-0.461156403722629	0.744799239763088	0.0663535567805659	0.132480828884855
-0.485882836697295	-0.924867112625819	-0.695217538363119	0.325545509657084	-0.86172330641255	0.924011992631305	0.146110341014947	0.865109609615562
-0.42005741866151	0.552049165101025	-0.587908904229716	-0.459721078841872	-0.717950869346541	0.00101603026880773	0.132346963080443	-0.00737358741377214
0.362605125988469	-0.0937528453580043	-1.03076452080503	-0.52483031337366	0.586568122990486	0.192197092706395	0.426048569412407	0.336992659054479
-0.261186488303882	0.417409219449344	-0.702259468984315	-0.361557544796901	-0.199951345999907	0.41145970898913	0.451812813180464	0.0935181241745701
0.604609268488226	-0.557735160105254	-0.968669237874123	-1.59054019357715	1.05454254510085	-0.196029519554904	-0.317371117265656	-0.851990352248864
0.746229848326454	0.253857535863833	-0.315463675751821	-0.654711615478175	-0.607973378903772	0.153710431558406	-0.133206634963606	0.394447179040485
-0.359903866508939	0.157320606572404	-0.318157515526604	0.0114810766809127	-1.81959877504469	0.497891449410102	-0.0693883719084982	0.200274564256003
0.142696927126693	-1.20518539172762	-0.651367449851626	0.122612894465458	0.780768020934558	-0.0388833762477091	-0.139316947140198	0.852778798147315
-0.688429274049225	0.851700362442914	-0.230604916750877	-0.518625397072358	-0.000937956134873979	0.0366119301873797	-0.692459393503692	-0.00412123413503394
0.0408519784742033	0.232672158712118	0.29327891626393	-0.966910335823427	-0.172762015905818	-0.934325257456062	0.763730148957155	-0.230900974531341
0.150155370022138	-0.120680813381731	0.26565450619175	0.503287710789371	0.448926342035994	0.162187342119191	0.109994133533552	0.369873079386446
-0.6584940782107	0.0173056023165629	-0.815306850213805	-0.486700395063403	0.35386369162033	0.597749396986168	-0.205672996163087	0.39835647935903
-0.591563829823101	0.262974948191836	-0.652641247065423	0.0803727769837787	-0.22376638338462	-0.725850387063757	-0.0746694740060199	-0.153475464553102
-0.0132526708351722	0.106093514052844	-0.249289832811491	-0.610863916140253	0.240344457605642	0.187327256513275	-0.140749984658247	0.558967501771776
-0.94581292059104	-0.449573624287484	0.183417184840354	-0.025257249542374	-0.594167612041743	0.248761019131383	0.189574250572835	-0.1173940053925
-1.00044874307433	-0.375446390925656	-0.354964696595053	0.461251632977172	-0.503770080288325	-0.437689213174115	-0.741899944672017	-0.197228418038606
-0.765705030608083	-0.231225736811712	-0.229255011784886	0.718526780503588	-0.453098923674532	-1.14024418413536	-0.818022905751965	0.719024508131644
-0.320128811902699	-0.125503769940702	0.00895584948588173	0.218164906625909	-0.805432030736697	0.106274251909396	0.177211334313108	0.548198197371235
-0.678326022499914	0.973631593322278	0.129478987197033	-0.349103099723087	-0.453701787437972	0.33525426641364	0.18914494808558	0.0236128631061775
-1.54058110660838	-0.236835241705617	-0.602847739071863	-0.00516469490419487	0.948609864925986	-0.0142373861877854	-0.019314298258498	0.904669483726038
-0.16098519329087	0.297825640637396	-0.353099072511341	0.158491331306498	0.518128469955593	0.595911153116247	-0.0287515568006187	0.429190978066838
-1.04884490140025	0.413328509849178	-0.741172253641089	-0.896139439199379	-0.698248071024164	-0.259013305781091	-0.445751218884205	0.212956942699035
-0.368718764068736	0.858587776593704	-1.23078851042855	0.0363177539016012	-0.086621523310177	0.0641973186262423	-0.247785106665695	0.109286790612169
-0.225026584683724	-0.623961821140335	-0.320008101240816	-0.797225431394695	0.835857003944854	-0.0900349781820771	-0.215200187341325	-1.02801658903477
-0.255903281858225	-0.503839909007059	-0.365095226927008	1.09990811316261	1.64846843913319	0.139309608771261	-0.372754865765278	0.378317679813827
-0.257602839592469	0.401996338027962	-0.660111584678991	-0.442532670756975	-0.205250018352315	0.392515433629732	-0.252713689651251	-0.483783616750281
-1.2376328692874	0.170467701182731	-0.620855291390053	-0.818259546475036	0.763796376704877	-0.159988770677477	0.563234785674196	-0.407876588351189
-1.01630213919638	0.356250291316085	-0.105352769606733	-0.916040477941311	0.714994279764624	0.532542103884271	-0.60777442500067	0.428443351038616
-0.987533605004216	0.499618582568906	-0.203450149234553	0.484720618566343	0.354290852843145	0.248060152532934	-0.16810649035274	0.0722787407161689
-0.0523801116691007	-0.306915718567363	-0.177233108812798	-0.0269082101138043	-0.173797685146582	0.596408768707946	-0.00983772089527289	-0.00786614165101552
-1.09978795988671	1.23266727711018	-0.374973973044792	0.0209970375348054	0.281058789572896	-0.362908638928393	0.495422172560468	-0.0652513395705895
-0.81491002914678	0.102790577109297	-0.388058160069307	-0.0935729416959225	0.305372758659658	0.166185754264552	-0.346989833597901	-0.307220908910285
-0.499052787056299	1.40228166262302	-0.295732721190954	-1.63074807168735	0.929762968695447	-0.440091274614919	0.365881302492919	0.656047348831457
-0.984576584391136	-1.52013548239478	-0.327788726597385	-1.31242093600768	-1.41966040063929	-0.0366668668375361	0.406554054787352	-0.351214425058024
-0.344118840442833	0.338208279019448	-0.884036304120699	0.12653595962404	1.33951116985528	-0.39289664965924	0.364323266261795	-0.678462733417715
-0.825941277165771	0.366906902587696	-0.398412442835503	-0.35369542348546	0.556108653470206	-0.815937245602304	0.562831893616077	0.778188828269031
-0.203434092732504	-0.835916851098946	0.517211478756801	-0.479075776327395	0.399664190681009	-0.143218451215005	0.0963336452870265	0.102618050223403
-0.427113718869679	-0.717551209520725	-0.858450901004699	-2.22602299409557	-0.849758076058046	-0.0290501943204558	-0.350445065359001	0.185172910284728
-0.501449708368674	-0.922794810258856	-1.32413494288947	1.14085907428504	-0.783467452534821	-0.108591424625521	-0.953664406128192	-0.0219259357513706
-1.66904905483112	-0.0748818085862498	-0.701498324925586	0.293504581842805	-0.150326265220727	-0.979789292022299	0.0676788460643885	0.339071291723015
-0.34335464905443	-0.742951909579721	0.499287946192409	-0.0567436394423462	0.329066421382054	-0.431439896707483	0.0454229108257943	0.472128706744767
-0.507534264561919	0.597260676443622	-0.0903200766216089	0.168268619299315	-0.608864437938134	0.799145228215229	0.166451642047973	-0.417501926808192
-0.277590203373894	0.257406878365055	-0.506297110328307	-0.043653600167226	0.387530618932566	-0.230885423665175	-0.301735486830147	-0.450899052137601
0.194065351271565	0.945551576527486	-1.29679188027063	0.685549972963392	0.128531440201595	0.306232235582492	0.287439009619731	-0.121203271288642
0.380702365937325	-0.296052250531397	-0.691700558088897	-0.561478935520017	-1.81595156965772	0.304929676964107	0.500725696167694	-0.521539108053974
-0.104502029971374	0.111717637352009	-0.797881056498838	0.114987219353249	1.81666653445324	-0.294256059685285	-0.180194077237027	-0.518322771602881
-0.404863223646905	-0.141304022549864	-0.530078886470392	0.566841850734824	-0.428372012161626	-0.638986992594655	0.24644438942031	0.450233983968954
-0.468077401557758	-0.0205526274194646	-0.923598125718939	0.0737502109173661	1.01370501736059	0.155813948288827	0.0148024879152483	0.515988289327012
0.618573649667201	1.51013496148682	-0.389704670595125	0.105884061576181	0.457063179931696	0.181646625359627	-0.0659529230854318	-0.451384382999135
0.335187456492844	0.119619063540152	-0.638610719258949	-0.598537846601798	-1.48824661463297	0.694272656938568	0.00513934312125461	0.070769298160422
0.540926333613832	0.359953495322782	-0.369011944015448	-1.0785686356907	-0.0320643055016016	-0.0517556626633341	0.349302223235112	0.519209963824411
-0.547883730722131	-0.0478246536776201	-0.73650118878377	-0.665689901948495	0.232308166847817	-0.450704211506737	-0.695082651858281	-0.324100039169002
-0.438434117360682	-1.11086620824886	-0.425236337862393	0.492681138852444	0.429657105651433	-1.03354349948846	-0.0331100465217894	-0.0154817298953568
0.00410031384743606	0.131899718436201	0.591834321027881	0.223227310547443	0.283805026211482	0.509895330283647	-0.611099069766596	0.237839769976231
-0.0325144154331151	-0.497670343771768	-0.16097767993828	-1.01174741983584	-0.45626931834261	-0.00468810993409158	0.62514631953005	-0.0622149482413501
0.0123766870995829	-0.891253460955905	0.0556320550481891	-0.79002052858189	-0.298334725039621	-0.116428573628994	0.275956222574947	-0.238586309458627
-1.19156098142524	0.099124024565699	-0.18973954250473	0.768191143354019	0.14158133698726	0.347015204832899	-0.876470854566714	-0.512897333391896
-0.202206224658049	0.153741986020382	-0.699923051687878	-1.15959706521335	-0.0462801601610228	-0.291754315238	0.67472536476101	0.808049076747295
0.383798822160066	-0.893754014900894	-1.0111687871548	0.210527465657475	-0.272256919574639	0.536513936660278	-0.892851549951441	0.109025551868534
-0.917589141945486	-0.330972547235988	-0.18520343985291	-0.519241942881721	-0.61109557323049	-0.106684462011054	0.471224303718493	-0.161434351176448
-1.88814988235185	-0.12355349766319	-0.833910582702251	-0.543755827036657	-0.0159447635276418	-0.150738720775786	-0.985685397600697	0.189409788448306
-0.508950403105938	1.16422971526768	0.0221436295006148	0.168603874355467	0.739935287679515	0.282483358777344	0.68725360082375	0.120855603706611
-0.0973878241883248	-0.977769082599377	0.131938119530845	0.949140019081559	-0.222036315795312	-0.00740635347438847	0.144273366795802	0.141026480787864
0.0651426306077196	-0.236243589291234	-1.39952507120172	-0.778062633344682	-1.17162305654867	-0.0778808807262509	0.19471573951339	-0.493635938473389
0.202533449885073	0.254254848372964	-0.776952792557125	-0.948154477157818	-0.641545228207191	0.333272232351435	0.269020984531791	0.198734020111437
-0.867792573647958	0.213050193363361	-0.290469820407624	-0.0698575041300634	-1.2748505348138	-0.153152028443691	-0.304959070698056	-0.249148752820671
-0.104120803528571	-0.660734729035766	-0.360473908705521	-0.131724046750832	1.1659127195896	0.366730828116688	-0.763599013129642	-0.606546115017309
-2.15045895384208	0.029112292076387	-0.863036662195805	-0.604986519138173	-0.198773357907856	0.112424693814373	-0.0136786115977779	0.1120296985487
-0.852278220872215	-0.257742926172094	-0.461026864499841	-0.215634583356674	0.092610558509992	-0.743508706468165	1.14909266269984	-0.174987368500933
0.230863287195198	-0.45003557954893	0.655518430479803	-0.554192540639848	0.304112219786903	0.106304927926921	-0.62370185425537	-0.0406264069601534
0.289580456191599	-0.158636175870874	-0.20255778645131	0.685613619946168	-0.0662192688675539	0.122964588929705	0.137445001174534	-0.188042079139167
-1.12444681771226	-0.35178133649239	0.589910446854673	-0.554705312876469	-1.2404874170253	0.0217410711846653	0.247749507052013	0.370195462175773
-0.94962669264476	-0.423564296192793	-0.540263168997611	0.255852351837568	0.901256859646012	-0.584935248699153	0.460651746469003	0.42589774176223
-0.376839311201308	-0.0237443107723848	-0.0474109947456025	-0.0943805001946265	1.23261895734519	0.137372607058735	-0.148735806089715	0.573248403801401
-0.424949221242196	-0.328518437648645	-0.998517177453231	1.54646083009261	-1.18946002707916	0.188563118195904	0.729945756085184	-0.156235399931527
-0.489330193644811	1.03093264520775	0.678573067943879	-0.0781968699325798	-0.393901285335435	0.49465007959441	0.276407042161441	0.00810236306224827
-0.431950756237076	-0.0759749824488585	-1.06359716455912	-0.0588735479369411	1.646281516669	-0.412651888137146	0.692905686468781	0.484568194184938
-0.0143724421235202	-0.107556935925167	-0.571247423836314	-0.104845614784116	0.502177706677106	0.287652188293859	0.320386513147083	0.711659931537877
0.127910618700249	0.342425469352836	-0.0041877111216791	-0.746065663151472	0.63754092599867	0.733201954216636	-0.93605183717486	-0.0673679534283532
0.0805813097811224	0.227392163249651	0.41685316706109	0.872501910036802	0.260028392159164	0.337490950347127	-0.820467852046922	-0.239976255080589
1.11022772792432	0.135679405299807	-0.0286384008493067	0.305599897959775	-0.864218276449514	-0.076319878370461	0.00522180046438207	-0.296052358317989
-0.0414634963730333	0.0161979163566142	0.00111427292358687	-0.273723318976974	-0.0972928090919603	-0.137633925001411	0.692178024856316	-0.60330079220339
-0.937229574328987	-0.230513945016287	-0.407252200872149	-1.44698241505325	-0.754814011902045	0.383817074880389	0.175735220130216	-0.0895476435317053
-0.81945748911845	-0.342887616368361	-0.118305839127121	-0.141499740897429	0.20151432044777	0.334072147817281	-0.0410344567966559	0.230975001128212
-0.218661881351735	0.118713863268079	-0.842107229591601	-0.572276286229595	0.520730597835754	-0.141009183804866	0.108605292438638	0.000558864131043153
-0.638636870329346	1.30786011333772	-0.10925132488017	-0.109350708244589	-0.429705236502972	-0.531358447581373	0.144654000041459	-0.0882999018008777
-0.899938721060219	-1.12077304892557	-0.0040445076635446	-0.922147509556055	0.162474272734757	0.0777572741518214	0.239283963164502	-0.296857433622825
-0.538219812517582	-0.746832446442008	-0.215891244825305	0.754645024698768	0.82577350974193	-0.0452924218500836	-0.072159419661327	-0.191476640086253
-0.512640459716241	0.500381686632827	-0.779418471718251	-0.606588578022475	-0.47325708362539	-0.155256572968124	-0.218992966665435	1.14611413510885
-1.17300627526608	0.349641019626073	0.530050708056763	-1.2003284828028	0.900366910416621	0.412806347817108	0.540817990512817	0.323223038424758
-0.851944711881141	-0.345819954081643	-0.0877707791566631	0.571665905764156	-0.193709897066088	-0.711576515725243	0.0486796521371767	-0.354276842708363
-0.084790219925052	-0.488501236714807	-0.52832134881674	-0.258645026956876	-0.636181819504022	0.255367742908176	0.50172760660385	0.397014180269721
-0.0795149537808233	-0.964951514215382	-0.448843398073975	-0.738874407062978	-0.449388965976403	0.0519135424227878	-0.36490581563424	0.457194215924368
-0.710497815918023	-1.22311632012747	-1.02065871431163	0.0785519934130642	0.736593894686319	0.0078349277588004	-0.623701423577537	0.304205425306307
-0.61295293137526	0.281150413508804	-0.192745878897988	-0.0653207618755837	0.840124483001493	-0.0780045106108102	-0.306165437827079	0.152440516418047
0.0215204448209466	0.597881878472239	0.741174457124301	-0.158552005322396	-0.501809941512135	0.154111936858095	1.03723371213705	0.863726880803049
-0.794267184028548	0.189099979722059	0.302456186157075	0.664581495254506	-0.582072348935778	-0.133524052546568	0.208739847936823	-0.290104550949532
-0.0855173669917127	0.203677411701709	0.13350091122264	0.643354067436807	-0.553217306096077	0.0492087539598974	0.317104840952488	0.0787550775352481
-0.102696384085249	0.0642181492894153	-0.457696814638748	1.2582927689343	-0.184683961769674	0.492701395665085	-0.309257545702587	0.483194327075007
-0.91546938008376	-0.0106309420547208	-0.0218315662685499	-0.488370717363899	-0.282264266502567	-0.59584042621739	0.135125529346339	0.0168153614752441
-1.11058531180312	0.53358277557046	-0.55202899680123	-0.533569050636607	-1.10394979849644	-0.596662191958583	-0.485233248560482	-0.505966496991628
0.139914908351823	0.582266774094408	-0.186171773811917	-0.261448277668922	-0.201749838380192	-1.04834738962441	0.268495760146109	0.16442919221035
-1.22011478402142	0.0317675165957301	-0.253038589088208	-0.740857576861639	-1.60508933528387	0.0817905928362423	0.109403791646094	-0.311582044751235
-0.808459529743625	0.326997634121046	-1.14512288837174	1.29332313444764	-0.204323829526709	-0.467880359176622	0.051616885620624	0.0791598119515858
-0.508001366581396	-0.0332149971195831	-0.326869471391854	-0.638909350900653	0.452174606145945	-0.496530153900468	-0.0133685059351391	0.209827826720162
0.384393589066004	-0.0121354866731463	-0.766285834355625	0.394821922628784	-0.304474187062876	-0.148084662958519	-0.0955512017592894	0.803139737932267
0.399917348408695	0.136176612020689	-1.16495070399056	-0.425230468668316	-0.197397855897791	0.41695929607392	-0.328040530213187	-0.235495116805838
-0.760411775830155	1.27566597902804	0.481444512420783	-0.216158671970223	-0.765101746540538	-0.650553962762829	-0.158022094185706	-0.0638247751839276
-0.508707416823488	0.0523977318358923	0.0453049414111039	-0.604549891024083	0.759506538314762	0.138738220025366	0.229797863690543	0.586505630834706
-0.740094381833908	-0.317919685380045	-0.226233333389146	-0.502547768334682	0.049688342536125	0.208101780400583	-0.316584841092459	0.361040427631802
-0.122502877775001	-0.251978407849053	-0.536288083493772	-0.200022719352675	0.107707292279277	0.230935433884756	0.106163039302372	-0.573654259259978
-0.420661656929815	-0.0538737174483029	-0.85012663750671	0.273917354607147	-0.792262244420975	-0.288049996086453	-0.0764499551107957	0.0348134737108167
-0.321678302826139	-0.24552166163303	0.276233236587857	-0.639028668495677	0.793720370749388	0.172841488665103	0.0673157496351589	0.153505671255985
0.86251110535673	0.0519787697376518	-0.360389246745923	-0.494477815874698	-1.85579904107173	-0.843914177013071	-0.145399144129993	-0.441565063637538
-0.339429821718908	-0.794018866594933	-1.33639304234738	-0.502823385794215	-0.656246865486743	-0.252285151260091	0.197671526693042	-0.183168682555316
-1.06010414439229	0.564866086071716	-1.20999228394198	-0.0237227653512029	-0.136594420488915	0.0968982535398041	-0.334754376352788	-0.0979576428950407
-1.14417012368811	-1.69072738339166	0.0185239705622511	0.274645230187801	0.41833934165396	-0.324866551231575	-0.224342272529509	-0.378473176910128
-0.580193181070608	0.19017373008851	0.0331958938650608	-1.2826130568802	-1.67553021136522	0.185931892632593	0.758557561747258	0.498494136553681
-0.0610922830458464	-0.225365023945673	-0.33081712770864	-0.461861182645591	-0.269787706020993	-0.74758671380648	0.153231700827014	0.0251388217768391
0.0663020849145807	0.678823976235599	-0.507561598737419	-0.496830981993295	-1.95021626350126	-0.134910512579925	0.0344360587420273	0.146928701952851
-0.0391249732163002	-0.774849356186499	-1.30244336824696	-0.13523988150675	-0.134014313452461	0.0905188380264849	-0.0343723699087977	-0.116850704241545
-0.442110090626507	-0.0478173447259498	-0.338552604462576	-0.165080747672657	-0.957183690639957	-0.248721445153734	-0.0529015128895855	-0.314874232616184
0.291534373314856	-0.588086299333475	-0.600852601084819	-0.539946426460818	-0.0657719357731915	0.264788457869499	-0.153606875055428	-0.510377946667747
0.256910156028489	0.850344801022077	-0.457396290507372	-0.471952864914076	-0.200052939363635	0.156621300890982	-0.0454939733809228	-0.0153575713101576
-0.595461189555131	-0.485208378846042	-1.75911183773098	-0.61421349530273	-0.704472304149029	-0.161634621039641	0.191131138928054	0.577944726708955
-0.271873019074403	-1.33694893038787	-0.200202398062503	-0.640020227805638	-0.518087475348542	0.228995693324086	0.369028604125483	-0.8539971681608
-0.761430473420844	-0.739110563819809	-1.05473104638758	0.00292713943659073	-0.742877309783119	-0.825220967019679	-0.0407949284480694	0.174531769392655
-0.319834563467482	0.246531602976963	0.185531278854649	-0.104226036533396	0.621623820587611	-0.205784057688692	-0.513379744025571	-0.376533411972041
-0.321708452471399	1.13708357807284	0.00781606754714752	-0.493027458610052	-0.141024920506579	-0.710228227824549	-0.574632663821902	-0.0496723776786016
-0.842552613260355	0.301000517519692	0.367511162019029	0.403160260683899	0.74501073244429	-0.246700612863115	-0.0902428819799434	-0.699750584258298
-0.390003114118283	-0.0881674643629844	-0.712606897416287	-0.731766590705863	0.223731994275042	-0.0555901496277627	0.249490934658836	-0.287842668541548
-0.803438312509896	0.853861397900439	1.05840417112856	-0.317479460253244	-1.3682050964334	0.188785489895406	0.486538031159983	0.987990521262957
-0.216311724720845	0.124057807727501	-0.352853595504077	-0.160054866136221	-0.940899347971929	-0.273296422622964	-0.0277241407809515	-0.454650570268544
-0.930200639135153	-0.331134348599809	-0.960035563613383	-0.965930617145099	-0.0272477726592037	-0.246911546407441	-0.370234797110053	0.092990178532396
-0.580332186142347	-0.0156451940859169	-1.27910611764091	0.140365289886055	0.301225383861026	-0.274517624016372	0.733807642667497	0.0874457328017691
0.504108091950403	0.404861930906868	-0.689584934585555	0.387115610816517	0.377876700228755	-0.286062433866514	-0.353390306354475	0.635887114841153
-0.753660774776719	-0.503898447940534	-0.104190947182856	0.782071584290688	-1.43687728374132	-0.468866977271579	0.0861824756365794	-0.374706492031567
-0.137985466804839	0.532702932140296	-1.51035823397675	-0.718679103204137	-0.653434683303786	-0.16850894505645	-0.420913103145857	0.331950177131886
-1.18701847272913	0.0807030709665616	0.715188712131217	-0.635277801420763	1.15209391571683	-0.623941565872156	-0.309408434805479	-0.371048532285555
-0.00790177463051513	-0.104452490519047	-1.70194498973774	-0.665488182366342	-1.00598573241426	0.434572742112854	-0.471813798245112	0.292184112990853
-0.808245654648734	-0.380959164854651	-0.0197615312871662	-0.0402354584519888	0.462747498846657	-0.866344181349567	-0.549919614051864	-0.336547888129383
0.330245260945682	0.0062854281127426	-0.854082039306826	0.114099294229095	0.416525216022519	0.0179361094765916	-0.726318200151055	0.0773209413232752
-0.0372891899638704	-0.180440721454578	-0.938211446975655	0.607443123659958	0.203396208377564	-1.35791354284357	1.25406932150002	0.543918633497734
-0.286574586684784	-0.677805395068762	0.0156521262856256	-0.711527450312653	-0.912315419473182	-0.667769232224501	0.617678188752911	0.257656212679104
0.0917568693221919	-0.0472022695640431	-0.586926210921004	-0.000311401562526189	-1.50517080289669	-0.195643093491353	-0.556395038520406	0.00929296613597652
0.370808524649176	-0.0636116745719432	-0.713590224758904	-0.608254586296466	0.517215700894677	-0.836342026039405	0.127346385967095	0.13187913696697
-0.848581684556892	0.5059810312779	-1.12747215028775	-1.24477507383577	-1.21209973848563	-0.385467900759758	0.261499643707334	-0.79028736119988
-0.30112360986517	0.275386112714769	-0.599356190388201	-0.940364201232416	1.29442507029934	0.172128953692722	-0.0176674515288985	-0.0639276637848891
-0.866016916576973	0.758858038218579	-0.56859223950633	-0.0893679341678068	0.601103260315294	0.23667548842627	0.509443160612282	-0.374440706508122
-1.11037765010905	-0.763729882901025	0.856173786579051	0.118801854809059	-0.768129535998479	-0.688743711852731	-0.563814483589388	0.231785352648264
0.342839708777154	0.428578945470847	-0.964711554534184	0.422066899125429	-0.0846216766376944	-0.50834202399867	0.0242008936217272	0.419846036108538
-0.0391780312892335	-0.440437407740619	-0.964009027594417	-0.970895058924959	-0.29311219818979	0.447323220983155	-0.712834879074331	0.806014279621401
-1.73615848650327	-0.23410044118017	-0.52026563087291	-1.05633640438368	-0.386856560520865	-0.0226294119692914	-0.804371387957523	0.699914229391078
-1.02461103457323	-0.0208642413502239	0.598168366475566	0.459679438086555	0.512740792426966	0.819237674732045	0.0379348191908217	0.123276441887619
-0.563244499609288	0.101435570510482	0.186690081756389	-1.24117391497763	1.19941795619844	-0.630054453090545	0.380541226658802	0.586910649030725
-0.498514660205367	-0.420962313754262	0.329967186012207	-0.326007991467533	-1.30351964148922	0.186213150922207	0.219722023058402	0.230430887129533
-0.637288034893373	-0.302385964280614	0.598724768990988	-0.659679459722854	0.694534697594481	0.0215532884410887	0.0591307933593497	0.504727897924642
-0.641390758919352	0.0909074072898893	0.79851085281675	-0.612918480945273	0.84984373660137	-0.170589456036974	0.075995700597978	-0.258619893940321
-0.848569585160608	1.08551133997914	-0.505548604693528	-0.477383062644747	-0.940538759741901	0.354105900202635	-0.0512448601884206	-1.05423755476898
-0.0808056348626536	0.496159018780873	-0.655898175766128	-0.672629570538547	-1.66045214679312	0.405824620917281	-0.0952421513389705	-0.0148454689290581
-0.483621585705651	-0.212041364911881	-0.531896181530122	-0.25885386451027	1.01050349665041	-0.297690821402442	0.259935364953635	-0.655243939634586
0.544639590625427	-0.789829750992527	0.78045734267774	0.623405598485751	0.22490370312255	-0.628110744957718	0.0661922535910841	0.0210641450432895
-0.901922438668911	-0.523306876451869	0.135780368812303	-0.921520753665045	0.204846515291006	-0.760147363922052	0.0204511088129794	-0.608014686719429
-0.313703550955334	0.167815933088051	-0.652462287431071	-0.891032334233887	-1.37011583534422	0.267496314580475	-0.348782339429624	0.396479050888097
0.230039198989551	0.346812785097822	-1.18289699290993	0.576436914218881	-0.188120968251909	0.299530071092574	-0.252158507549393	0.0164610946685556
-0.353087040826017	-0.406402083680257	0.432311887368791	-0.671096239963655	0.576503372119238	0.560343698269599	-0.935709915046458	0.817537061781271
-0.860388276126385	-0.257504001974813	-0.749515206424697	-0.707540848603514	-0.193888448853731	-0.815075845244999	-0.713838165254761	0.512133711563795
1.21790407898831	-0.318785084008845	-0.187561484752055	0.0144790166871174	-0.1116048479282	0.342024414983026	0.427929660362934	-0.377166517568921
-0.559361777940427	0.606208005257385	0.0428948717033805	-0.379460795304915	-0.720119229721677	0.396315089605631	-0.495658548849985	-0.630930591323869
0.582975535687787	-0.0714214674748162	0.668774657952335	-0.435216914370412	-0.437433744568421	0.211513424161868	0.0351793449722628	-0.297943792135371
-0.860475427595896	0.744711974638215	0.320677431834493	0.526015428943711	0.996839584851319	-0.0709490214913884	0.411979343715013	0.00605169807056535
-0.109018873020203	-0.597180649509378	0.00967232634995578	0.779448892943302	0.296971614347371	-0.131529452178718	-0.150942931881305	0.345016828967924
-0.821042599051154	-0.0444489756808309	-0.798810471219753	0.856862586699158	0.133642072532975	-0.420385866049922	0.47605623816137	0.202489515477835
0.72695434274882	-0.327853257684129	-0.102178069628126	0.137432389810198	-0.192633234284212	-0.854035371849336	-0.578654180075387	-0.393298091019633
-0.192597160910889	0.698119899948989	-0.146564209410541	-0.519730130427479	-0.141410089305599	-1.05030249605714	1.03049022066527	0.143010569418173
-0.26706472172986	-0.354866059064728	-0.664605938809094	0.172222624774343	0.960500645993894	-0.225396649294633	0.488119245848129	-0.414031908049413
0.049857749921002	-0.517965637838848	-0.260745169812527	-0.450889928345235	-1.37780460792808	-0.571056175091771	-0.367874459590843	0.15444004128939
1.1640167109204	-0.023361576876994	-0.157269231612714	-0.552936708147601	0.393674857001896	-0.249279394115339	-0.147075611028786	0.229699193345267
-0.944461945703168	0.177225840695836	-1.24196068983853	-0.548120187929025	0.219524620759585	-0.149865245377357	-0.75297391028773	-0.235161490151009
-1.21820095454872	0.477819865370236	-0.11472866633606	-0.766542530494642	-1.13339197816003	-0.131352620709046	0.226271838203153	0.268540895259635
-0.691720484383126	0.370585214063586	0.622779859865791	0.366654467932113	-0.6818080038374	0.86776463907725	0.134039505808708	-0.22930794451762
-0.460240003742599	-0.39805219039841	-1.91888156686765	-0.440750635105578	1.37077235850241	-0.135666376890096	-0.0458191110068939	-0.471806660687511
-0.217588827727191	0.122029874296855	-0.149502460883857	0.293574339214271	-1.13272878944357	-0.0817628321515555	-0.124519098361661	0.417986944633755
-0.974064361174877	0.214223971739357	0.391976996414423	0.118187148345191	0.393228541942998	-0.142248711592658	-0.483529980362032	-0.602460735892232
-0.691936217045767	-0.22142302978059	-0.255645277817439	-0.16707240323957	0.154611211459619	0.0255743712570041	-0.136396474034542	-0.333493445617338
0.222425857512862	-0.181091821387258	-1.13872233442447	-0.0853097430418005	-0.832075946264432	-0.677655723858885	0.121134347331927	0.50388494669452
-0.186908979352888	-0.169540490983287	-0.780822425280018	-0.160628835280532	1.27679201040978	0.17447549314179	-0.416944627824402	0.715841969918918
0.246473418323148	0.193439010410574	-0.368474080704195	-0.620726657300745	1.01446822212961	0.145713102877197	-0.0517516380952378	-0.556284385435462
